,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
7926,2003-03-04 09:00:00,QS,22979.0,2.66,20.3,6.77,52.6,7.92,124.0,0.56,5.49,0.46,1.74,2.92,,11.0,1.03,,0.14,,14.47,0.02,1.2,,EDI,1.1,0.3778077236684013,7.725247316649384,,,,,,QS,,,,,,,,,,,,,,,,-1.8993599075349505,0.20373454485514808,0.0,0.04597086998804556,0.9540291300119546,4.9056424565532755,5.693259976532823,5.330185790712445,5.280574766834059,2.800251271973117,3.1908328347547825,3.0865558354283475,3.086693350115259,1.724439483469206,2.055685932934354,1.962907166298296,1.9321774862632988,6.322732605699721,7.83071423684834,7.238629377190348,6.969269611244921,0.934742926140928,0.934742926140928,-0.11107408428679191,0.8583716226909976,0.14162837730900255,1.1110740842867919,0.02811958466716729,0.9252646738381551,0.07473532616184489,0.9718804153328326
7927,2003-03-11 09:00:00,QS,22993.0,2.58,20.5,6.84,53.8,8.29,129.0,0.64,6.33,,1.98,3.21,5.0,12.0,1.07,,0.14,,14.46,,1.5,,EDI,0.95,0.3262884886227102,5.546338592607124,,,,,,QS,,,,,,,,,,,,,,,,-3.517797427546199,0.15633628210316786,0.0,-0.11319858989775611,1.113198589897756,5.34577991132423,6.296573219528454,5.838391268222886,5.950317737256676,3.192129904498641,3.878906229700926,3.5370747661484536,3.3805577970985485,1.9564688315517447,2.401523465521871,2.242086242934212,2.1122617381516307,6.289818692519118,8.44575770496213,7.767863448136188,8.01562916156191,3.411735294603735,3.4117352946037354,-0.35893318374947003,1.0318966994932786,-0.03189669949327829,1.3589331837494698,-0.17063090840088657,1.0844475650989953,-0.08444756509899523,1.1706309084008866
7928,2003-03-18 09:06:00,QS,23007.0,2.44,20.5,6.82,55.7,8.09,113.0,0.57,6.42,0.58,2.0,3.11,,12.0,1.35,,0.2,,14.33,0.08,0.9,,EDI,0.69,0.2369884812101789,2.089230165625088,,,,,,QS,,,,,,,,,,,,,,,,-3.450849774456805,0.16097702322230126,0.0,-0.10691547271359847,1.1069154727135984,5.336788479786103,6.271278913238068,5.816273873421447,5.9226134116410165,3.1776203033138835,3.841976105547961,3.518877743823012,3.3684019153862557,1.9476558682932743,2.385061356723376,2.231397152669471,2.1048124434626434,6.306301326554274,8.412183538154157,7.752280717883707,7.972345861888455,3.2373451511040563,3.2373451511040563,-0.34652953737903974,1.0263176805522822,-0.02631768055228229,1.3465295373790396,-0.16138653030766914,1.078645780241056,-0.078645780241056,1.1613865303076691
7929,2003-03-25 08:55:00,QS,23021.0,2.5,20.5,6.75,55.9,8.51,154.0,0.62,6.31,,1.96,2.8,5.0,8.0,1.78,,0.26,,13.83,0.1,1.52,,EDI,0.81,0.2782038692467319,3.581911087445936,,,,,,QS,,,,,,,,,,,,,,,,-3.1092734487219675,0.772546161637371,0.0,-0.0746465749837717,1.0746465749837717,5.275031686320847,6.139850151124424,5.705253724658005,5.781262052570931,3.1029309387618205,3.6561930018216353,3.4274028419908715,3.3063809001641653,1.9015403408846079,2.298178959233661,2.175717159030981,2.066805096053713,6.403089870449792,8.242636988603525,7.670445656089604,7.7515083898356,2.3502696064248663,2.3502696064248663,-0.2824939064152972,0.9974185932980633,0.0025814067019364244,1.2824939064152971,-0.11223714877152834,1.0485154693073495,-0.04851546930734944,1.1122371487715284
7930,2003-04-01 08:47:00,QS,23035.0,2.51,21.1,6.82,57.0,7.64,129.0,0.58,5.53,0.42,1.69,3.31,,7.0,1.26,,0.15,,14.59,0.02,1.91,,EDI,0.92,0.315984641613572,5.10439144690749,,,,,,QS,,,,,,,,,,,,,,,,-2.1501904702310646,-0.3233479943396558,0.0,0.013067077347299191,0.9869329226527008,4.989161707617742,5.782125752656525,5.400018932207404,5.3843736494327015,2.8791163789159593,3.251481586540688,3.1606881317039166,3.132237391007664,1.7649416067508914,2.0969855178118553,2.0069209717844916,1.9600875128632527,6.4076569608435126,7.835535953504685,7.319805560328756,7.131437721872214,0.4285453104940817,0.4285453104940816,-0.13602910505889157,0.8953411788184841,0.10465882118151595,1.1360291050588913,0.00662739849692549,0.9568366316261845,0.04316336837381561,0.9933726015030744
7931,2003-04-08 09:15:00,QS,23049.0,3.0,20.9,6.71,49.0,7.35,72.0,0.52,4.65,0.45,1.4,2.7,,6.0,1.87,,0.13,,11.96,0.06,9.0,,EDI,1.7,0.5838846638511656,17.76803146222758,,,,,,QS,,,,,,,,,,,,,,,,-0.09312164340268841,0.18428829894577767,0.0,0.21902226940948483,0.7809777305905151,4.309378191738131,5.373073047440057,4.745427349385781,4.533115958351611,1.9301045770422585,2.766560908978161,2.5719573375673086,2.758729371249024,1.3297281959427087,1.7555019278890156,1.627586770347488,1.731196563301224,5.641151792104299,8.199775639246814,6.534100775099762,5.801492273872266,5.602740319047337,5.602740319047337,0.09225597638776603,0.49482485006290894,0.5051751499370906,0.9077440236122339,0.1831333555985547,0.7270200538041593,0.27297994619584076,0.8168666444014454
7932,2003-04-15 09:20:00,QS,23063.0,3.66,20.7,6.68,44.7,7.08,32.0,0.52,4.01,0.36,1.12,1.92,7.0,7.0,2.25,,0.1,,10.14,0.06,2.5,,EDI,8.4,2.8850771625587006,80.00588515539613,,,,,,QS,,,,,,,,,,,,,,,,1.9126500171558745,0.9909771065445087,5.0,0.4097739073666824,0.5902260926333174,3.628558183877706,5.292737194871455,4.066954076192976,3.7030860972529096,0.7767142545306214,2.3157621764690965,2.0480798155346314,2.3945355284118404,0.7764095759794568,1.4466210896212555,1.2779029078002995,1.5080134719032914,4.810195213540238,9.135230055223087,5.778838790170079,4.50471170197474,10.855950236696605,10.855950236696605,0.27943826696480284,0.04440538204303884,0.955594617956961,0.7205617330351972,0.3567683676195927,0.4955113637390911,0.5044886362609089,0.6432316323804074
7933,2003-04-22 09:45:00,QS,23077.0,3.6,20.6,6.66,39.7,6.06,60.0,0.45,4.33,0.27,1.12,1.84,,6.0,2.15,,0.08,,9.66,0.01,2.1,,EDI,7.5,2.575961752284554,77.90619249128903,,,,,,QS,,,,,,,,,,,,,,,,2.106449168211157,0.6026814322239414,4.0,0.42833961591348796,0.5716603840865121,3.5618113677504293,5.289573008685377,4.000521872310184,3.622887994151427,0.6568975865550759,2.2741787979830024,1.999273397004812,2.3593468481900026,0.7242754174362589,1.417880141307183,1.247214589416004,1.4864493554620708,4.728049103440207,9.228787376537879,5.709133173909171,4.379415797719759,11.36382752753597,11.36382752753597,0.2969820254452005,0.0024741255694409187,0.997525874430559,0.7030179745547995,0.3732933617389076,0.4737025859420511,0.5262974140579489,0.6267066382610924
7934,2003-04-29 09:15:00,QS,23093.0,3.24,21.5,6.71,48.1,7.31,66.0,0.45,4.16,0.33,1.25,2.18,,9.0,1.22,,0.11,,12.61,0.04,1.0,,EDI,3.4,1.167769327702331,49.53273734458052,,,,,,QS,,,,,,,,,,,,,,,,1.1771942515812515,0.7297690297710697,1.0,0.33909894943124586,0.6609010505687541,3.882867487746827,5.309729202113186,4.314848221340349,4.007432927427058,1.1930776910143606,2.4786475259996577,2.236408307657652,2.5280743886761257,0.9872947259135763,1.558230626891926,1.3999763205000226,1.5898479571415998,5.114142646983522,8.801353894534284,6.0599359219423885,4.980201892130097,8.928897407657514,8.928897407657514,0.21169677296089137,0.2093079499308802,0.7906920500691198,0.7883032270391086,0.29340852229569003,0.5796423650313375,0.42035763496866263,0.70659147770431
7935,2003-05-06 08:15:00,QS,23109.0,3.02,21.8,6.8,53.0,7.49,75.0,0.56,5.46,0.12,1.65,2.65,8.0,10.0,1.19,,0.11,,14.08,0.03,0.9,,EDI,1.8,0.6182308205482929,19.890891087259103,,,,,,QS,,,,,,,,,,,,,,,,-1.2559932665360578,0.35432279045930665,0.0,0.10758557496531658,0.8924144250346835,4.696396483386202,5.50385529405981,5.122750426421738,5.014336323962043,2.5484629221146355,3.0319120128933648,2.9044926511015214,2.969875382274687,1.6054480546720218,1.9460187945649863,1.8423427805790848,1.860589798260756,6.101760933374952,7.881866112099291,7.016054788454884,6.553317298696054,2.5689382330508623,2.5689382330508623,-0.03162091318569628,0.7444811738198954,0.2555188261801041,1.0316209131856964,0.08208865270833036,0.8546620175263997,0.14533798247360014,0.9179113472916697
7936,2003-05-13 09:15:00,QS,23125.0,2.92,21.9,6.73,53.5,7.01,86.0,0.51,3.69,0.38,1.49,2.66,,9.0,1.0,,0.15,,18.27,0.06,0.9,,EDI,1.4,0.4808461937597834,11.90987304879074,,,,,,QS,,,,,,,,,,,,,,,,0.7332101679635162,-0.5306351883341054,0.0,0.29642824114615973,0.7035717588538403,4.03359948605147,5.332358266047081,4.465175696596177,4.19116273800412,1.452840510063291,2.5791488981831012,2.3521673935029113,2.608689880833515,1.10592204538816,1.6262933406482405,1.4785297974891565,1.6392502606349408,5.303177296898299,8.567197154736522,6.224702344985091,5.267248491296231,7.765910878791936,7.765910878791936,0.17085600675752202,0.3118223309614712,0.6881776690385282,0.829143993242478,0.25454519943957743,0.6319450005487236,0.3680549994512764,0.7454548005604225
7937,2003-05-20 09:10:00,QS,23141.0,3.09,21.7,6.64,48.4,6.42,64.0,0.49,3.44,0.12,1.28,2.3,,5.0,1.67,,0.13,,11.62,0.07,1.0,,EDI,2.1,0.7212692906396752,25.591271286980728,,,,,,QS,,,,,,,,,,,,,,,,1.9460818110477691,-0.3134127406483613,1.0,0.41307591997253357,0.5869240800274664,3.6174014816763185,5.289415432353838,4.055570713377314,3.6892513284274937,0.7596162850880509,2.3088084229899803,2.0392894087095037,2.3884652195477387,0.7662036165503531,1.44156565508078,1.2728939454392503,1.5042935015504924,4.796221642453819,9.162573053327872,5.765878081474218,4.483097227278954,10.943560859741474,10.943560859741474,0.2823679910068243,0.03709398310846894,0.9629060168915308,0.7176320089931755,0.359640180969679,0.49184182814757654,0.5081581718524234,0.640359819030321
7938,2003-05-27 09:10:00,QS,23157.0,3.1,22.2,6.74,45.8,6.21,76.0,0.46,3.35,0.36,1.18,2.18,,9.0,1.17,,0.15,,11.42,0.07,1.3,,EDI,2.2,0.7556154473368026,27.80623826471989,,,,,,QS,,,,,,,,,,,,,,,,2.4172591843585893,-0.21180052089377507,1.0,0.45838652494188825,0.5416134750581116,3.452160231183461,5.273571737742548,3.8969038412625903,3.4942683712881166,0.4671506515382463,2.206305880476561,1.9184691106655123,2.302912162029627,0.6257276896975458,1.3710104221021435,1.1961365586644008,1.4518653887996305,4.59608030001926,9.370790701797176,5.588760159395977,4.178469499386432,12.178400019632466,12.178400019632466,0.32480927695810996,-0.06789641054542644,1.067896410545426,0.6751907230418899,0.3999757338920777,0.4362957004651947,0.5637042995348053,0.6000242661079224
7939,2003-06-03 08:51:00,QS,23173.0,3.8,21.9,6.79,43.5,7.52,60.0,0.55,3.03,0.26,1.18,1.83,,6.0,3.83,,0.14,,6.94,0.08,5.62,,EDI,11.0,3.778077236684013,84.1598707134116,,,,,,QS,,,,,,,,,,,,,,,,2.5723620581069238,0.8401705080171143,5.0,0.47314710561163276,0.5268528943883672,3.398612285473177,5.267650257001336,3.8443585602941566,3.4300835892987767,0.37446890206593386,2.17171468499307,1.8797285329355324,2.2747496783649623,0.5865393106307676,1.347422692515392,1.1714158555846672,1.434607024087159,4.53163682098103,9.445968695208128,5.527486361986069,4.0781916874712065,12.584915161731383,12.584915161731383,0.3383615911454966,-0.10302268777611273,1.1030226877761125,0.6616384088545034,0.41291280519411966,0.4182402116140526,0.5817597883859473,0.5870871948058803
7940,2003-06-10 08:13:00,QS,23189.0,3.36,21.5,6.61,44.4,7.48,62.0,0.53,2.99,0.37,1.25,2.25,7.0,8.0,4.52,,0.12,,9.49,0.05,1.2,,EDI,3.3,1.1334231710052038,47.97429214658708,,,,,,QS,,,,,,,,,,,,,,,,2.0434703944716635,0.22832023974090077,1.0,0.4221071453043893,0.5778928546956106,3.5830662267641045,5.290305356110991,4.022146107463744,3.648949915279873,0.6989615129950445,2.2880601636528493,2.0143980639256194,2.3707820888389715,0.7400110208659998,1.4271630294471596,1.2571085252906684,1.493457031207019,4.754605301485154,9.203860706276242,5.731393291192373,4.420133119553174,11.198780022037125,11.198780022037125,0.29118042827474033,0.015708995740662618,0.9842910042593372,0.7088195717252596,0.3678337114585152,0.48091471765660154,0.5190852823433985,0.6321662885414848
7941,2003-06-17 08:09:00,QS,23205.0,3.34,21.8,6.48,43.9,7.5,57.0,0.53,4.49,0.29,1.47,2.77,,,1.53,,0.14,,11.6,0.09,1.0,,EDI,3.7,1.2708077977937136,54.22236545880858,,,,,,QS,,,,,,,,,,,,,,,,-0.217666948528479,0.03057800883007268,2.0,0.20691304569075092,0.7930869543092491,4.35021146411478,5.3741824797504565,4.787370975742893,4.58465538546931,1.9959039068168989,2.7946985930320247,2.6055997869993885,2.7813434275611266,1.3591177603967406,1.7753757841646194,1.6491710388426628,1.7450547739658042,5.690644237170784,8.15717860701469,6.5814229141250955,5.882013868221232,5.276963492953114,5.276963492953114,0.07959379299488753,0.5213467715647886,0.4786532284352113,0.9204062070051127,0.17235901582888336,0.7415188998181965,0.2584811001818033,0.8276409841711166
7942,2003-06-24 09:40:00,QS,23221.0,3.12,22.8,6.66,47.6,6.97,124.0,0.64,4.94,0.29,1.79,3.4,,,1.56,,0.17,,,0.04,0.8,,EDI,2.2,0.7556154473368026,27.80623826471989,,,,,,QS,,,,,,,,,,,,,,,,-1.6747028674628996,-1.2339560630063995,1.0,0.06799572679638674,0.9320042732036131,4.831706366294487,5.618879450749122,5.259896025648512,5.1876070300609625,2.71761612945989,3.1354824500752976,3.0244517316603186,3.0459017124861423,1.6850828380950615,2.018073998291541,1.921445241065131,1.9071797989923485,6.24897163385243,7.8491039823349125,7.155345713402166,6.8240233249232665,1.4920846720082048,1.4920846720082048,-0.0854017686498813,0.8183663294452388,0.18163367055476146,1.0854017686498811,0.04706254677177826,0.8992837189657978,0.10071628103420197,0.9529374532282215
7943,2003-07-01 07:20:00,QS,23237.0,2.9,22.9,6.8,52.0,7.62,104.0,0.59,5.21,0.34,1.56,2.79,7.0,,0.98,,0.12,,9.44,,0.8,,EDI,1.1,0.3778077236684013,7.725247316649384,,,,,,QS,,,,,,,,,,,,,,,,-1.0708106021747712,0.28387714362429933,0.0,0.12563994137254195,0.874360058627458,4.636676413234934,5.468392256946507,5.061948710449344,4.937703901538253,2.4588077369410257,2.988593976641691,2.8491689320931957,2.936251222811898,1.567715137732644,1.9125119117232343,1.8079577196037562,1.8399844420688471,6.034247821381007,7.913543852085292,6.931914153358286,6.4335921644157885,3.0499957416848926,3.0499957416848926,-0.008893800039333993,0.7080035858448545,0.29199641415514543,1.0088938000393342,0.09787447885833978,0.835222899816701,0.16477710018329916,0.9021255211416603
7944,2003-07-08 09:30:00,QS,23253.0,3.12,22.7,6.51,50.0,8.37,64.0,0.55,4.87,0.18,1.48,2.57,,,1.82,,0.11,,6.47,0.04,1.2,,EDI,2.2,0.7556154473368026,27.80623826471989,,,,,,QS,,,,,,,,,,,,,,,,-0.6767415612029964,0.9454390483852502,1.0,0.16308336134539567,0.8369166386546043,4.50444292533808,5.421529835563067,4.942011642767294,4.774629969558359,2.245773560763513,2.8984801886739193,2.73530106062484,2.8646989513361505,1.476896601064673,1.8484179751202312,1.733028353015839,1.7961362072384643,5.873469623369593,8.01606472704298,6.763114637552661,6.178816864531366,4.077259169710168,4.077259169710168,0.032920922180299954,0.6251285988804602,0.37487140111953965,0.9670790778197002,0.13217677623508514,0.7929014292289381,0.20709857077106186,0.8678232237649148
7945,2003-07-15 10:20:00,QS,23269.0,3.14,22.4,6.65,47.9,7.7,72.0,0.6,4.68,0.22,1.43,2.48,,,1.52,,0.08,,8.14,0.01,0.8,,EDI,2.2,0.7556154473368026,27.80623826471989,,,,,,QS,,,,,,,,,,,,,,,,-0.07231458065923027,0.6200804450286623,1.0,0.22086169148521265,0.7791383085147874,4.30264311439409,5.3703793675117035,4.738670841035228,4.524505564786704,1.9186177936754374,2.761864723730764,2.566326190526542,2.754951371844743,1.3251261917789823,1.7523887486070095,1.623793226189704,1.7288813523141944,5.632456877077825,8.207980455745327,6.526270461247465,5.788039997496779,5.657175001186693,5.657175001186694,0.09437137402606882,0.48968828120465857,0.5103117187953404,0.9056286259739311,0.18496726248576925,0.7245595549920255,0.27544044500797443,0.8150327375142308
7946,2003-07-22 09:25:00,QS,23285.0,4.3,22.2,6.83,43.5,8.06,28.0,0.61,4.6,0.31,1.2,2.07,,,3.68,,0.13,,4.63,0.09,4.62,,EDI,26.0,8.93000074125312,92.64243477286102,,,,,,QS,,,,,,,,,,,,,,,,0.7281606320754985,1.5771764819225649,6.0,0.2959676762118775,0.7040323237881225,4.035277056536862,5.33203539671406,4.466753436073629,4.193252340551702,1.45541869370871,2.5803209555564655,2.3534995116263437,2.6096067398737395,1.1071318288748662,1.6270102838590348,1.4793953870519156,1.6398121247054147,5.305222401389046,8.566090609056344,6.226828012918952,5.270513140092251,7.752686065658623,7.752686065658623,0.17043345701820442,0.3128667070160518,0.6871332929839474,0.8295665429817956,0.25412692384907615,0.6325489321966418,0.3674510678033584,0.7458730761509237
7947,2003-07-29 09:25:00,QS,23301.0,3.32,22.4,6.72,47.6,8.09,59.0,0.56,5.23,0.36,1.43,2.55,,,1.91,,0.1,,5.77,0.04,0.7,,EDI,3.4,1.167769327702331,49.53273734458052,,,,,,QS,,,,,,,,,,,,,,,,-0.7657568501838271,1.0262225959789197,1.0,0.15463601753324868,0.8453639824667514,4.533700635394223,5.427262112171377,4.971739152058573,4.811466340019293,2.296812657587917,2.9187130932041945,2.7608027611213988,2.880861718416092,1.4990797593225418,1.8630168108990435,1.7499167728847955,1.8060409774409076,5.911971447451031,7.985219895805036,6.799623552315402,6.236367432037146,3.8449293338140564,3.8449293338140564,0.02387097916794024,0.6454597159462353,0.35454028405376437,0.9761290208320599,0.12436260627395344,0.8025751068160787,0.19742489318392134,0.8756373937260465
7948,2003-08-05 07:34:00,QS,23317.0,3.1,22.5,6.92,49.5,7.77,103.0,0.54,4.9,0.31,1.38,2.45,,,1.18,,0.13,,7.15,0.02,0.3,,EDI,1.8,0.6182308205482929,19.890891087259103,,,,,,QS,,,,,,,,,,,,,,,,-0.16201747701354471,0.8629105456916691,0.0,0.2124097635513867,0.7875902364486134,4.331882194699838,5.374736490226564,4.768313187611499,4.561626481422018,1.9686551460834978,2.782430432969327,2.5905499008673667,2.7712389898121006,1.3469337301753286,1.7663449591480653,1.6396001157101554,1.7388626328903367,5.66853231041648,8.17099207482881,6.561048065794694,5.846035120033701,5.42251550698816,5.42251550698816,0.08525152383690664,0.507834977750595,0.4921650222494051,0.9147484761630934,0.1771447994425434,0.735097868167884,0.2649021318321158,0.8228552005574565
7949,2003-08-12 07:45:00,QS,23333.0,3.14,22.2,6.83,49.2,7.26,90.0,0.54,4.64,0.47,1.44,2.59,6.0,,1.25,,0.13,,11.57,0.03,0.5,,EDI,2.1,0.7212692906396752,25.591271286980728,,,,,,QS,,,,,,,,,,,,,,,,-0.008432175459827718,0.19554701621797796,1.0,0.22679874563119637,0.7732012543688036,4.281857214331766,5.362636102120299,4.7169477408479565,4.498069702242114,1.884620922302336,2.747451563850644,2.548804282362334,2.743352056181498,1.3091461918357459,1.7421967541089232,1.6127195275798658,1.7217731291008054,5.60465414310772,8.223774521755567,6.501631199168493,5.7467384557621735,5.824316473431046,5.824316473431046,0.10086612490725246,0.47657818669225027,0.5234218133077488,0.8991338750927476,0.19046046494215657,0.7170053771821396,0.28299462281786036,0.8095395350578434
7950,2003-08-19 09:10:00,QS,23349.0,4.36,22.5,6.6,44.7,9.81,64.0,0.76,6.6,0.35,1.75,3.08,11.0,,2.35,,0.11,,11.67,0.03,1.38,,EDI,3.6,1.236461641096586,53.05710469037543,,,,,,QS,,,,,,,,,,,,,,,,-3.752078177433316,1.6620761206002028,2.0,-0.13579255187499495,1.135792551874995,5.37009983236809,6.385887858597538,5.915769773879132,6.04726796449874,3.2426686922575003,4.009078996578118,3.5994985818015843,3.4230968399427306,1.9876546018105898,2.4643947595851254,2.279204633330009,2.138330259829853,6.21590546468262,8.561583170957881,7.813734742968693,8.167097412309149,4.022800619176457,4.022800619176457,-0.40703660180799495,1.0514202627671947,-0.0514202627671947,1.407036601807995,-0.20268511450978127,1.1052024126413837,-0.10520241264138346,1.202685114509781
7951,2003-08-26 07:36:00,QS,23365.0,4.2,22.3,6.4,32.5,5.04,34.0,0.48,3.67,0.16,0.9,1.56,,,3.02,,0.13,,4.7,0.1,3.17,,EDI,23.0,7.899616040339299,91.69810086969518,,,,,,QS,,,,,,,,,,,,,,,,3.7665567773926374,0.29597522286221434,6.0,0.5885610595184178,0.4114389404815823,2.974194958907756,5.216223667553858,3.439378985283839,2.93590107766755,-0.30785873546387055,1.9098896417068456,1.571964550430762,2.057916240908064,0.2401291456179853,1.168516569189214,0.9831730263381542,1.3017284544961258,4.017895696354664,10.095594737534507,5.0888845750157845,3.3061155127579682,15.715160720889731,15.715160720889731,0.4467571930800884,-0.37189680778635753,1.3718968077863574,0.5532428069199116,0.5158472244785238,0.2765356065974505,0.7234643934025494,0.4841527755214762
7952,2003-09-02 09:20:00,QS,23381.0,3.82,22.8,6.53,40.1,5.38,57.0,0.48,4.32,0.18,1.16,1.86,8.0,7.0,2.43,,0.13,,9.01,0.06,4.38,,EDI,11.0,3.778077236684013,84.1598707134116,,,,,,QS,,,,,,,,,,,,,,,,2.2744729413326246,0.10662985238475912,5.0,0.44450109839579743,0.5554989016042027,3.501738784538145,5.282921596198945,3.945484911690324,3.5533562763553634,0.5571013660786343,2.237940669746967,1.954216289963321,2.328838278932396,0.6714959985480589,1.3922752173167896,1.2194560474812182,1.467753276615714,4.658095736561166,9.303157499367948,5.646318869168913,4.2707843074632,11.804177760148848,11.804177760148848,0.31211826178995095,-0.035559003743948485,1.0355590037439486,0.687881738210049,0.38772992882619484,0.4531759931815449,0.5468240068184551,0.6122700711738052
7953,2003-09-09 08:47:00,QS,23397.0,3.5,22.3,6.72,43.6,5.55,68.0,0.55,4.55,0.34,1.38,2.36,22.0,,1.88,,0.13,,10.29,0.04,0.54,,EDI,4.9,1.6829616781592422,65.83872805911312,,,,,,QS,,,,,,,,,,,,,,,,1.0688442176570094,-0.5478757533168345,3.0,0.32864172194881774,0.6713582780511822,3.919827037910909,5.316042970435241,4.350451143525878,4.052270415849405,1.26147233877746,2.5028802861273878,2.263224350791209,2.5477478220994474,1.0177954730308905,1.5753121559379875,1.4184620961695544,1.6019041128844325,5.160922872933617,8.749035187525593,6.099788064077385,5.050252846443759,8.645051449463931,8.645051449463931,0.2018307573752959,0.23445810719898444,0.7655418928010156,0.798169242624704,0.2837304256431892,0.5927178408558846,0.4072821591441155,0.7162695743568108
7954,2003-09-16 07:40:00,QS,23413.0,4.16,22.6,6.47,37.8,6.01,38.0,0.55,4.07,0.27,1.0,2.29,12.0,,4.27,,0.17,,7.7,0.12,5.86,,EDI,20.0,6.869231339425479,90.54816018832496,,,,,,QS,,,,,,,,,,,,,,,,2.09390842868708,0.107364911797245,6.0,0.4269905937445517,0.5730094062554482,3.566160794138005,5.289858100289425,4.004637408682952,3.6280776119379152,0.6652421351758484,2.276649885232176,2.002413251495154,2.3616239070442653,0.7276420167666724,1.4197035822702695,1.249373564725515,1.4878447690430079,4.733380201174726,9.22181812233079,5.713265898809444,4.387523693394951,11.330961984817062,11.330961984817066,0.2958914848416889,0.005071444082200583,0.9949285559177994,0.704108515158311,0.372221225954938,0.47522496590242613,0.524775034097574,0.627778774045062
7955,2003-09-23 09:05:00,QS,23429.0,3.32,21.9,6.63,42.8,6.35,76.0,0.51,4.35,0.26,1.42,2.38,,6.0,1.73,,0.15,,10.74,0.08,0.53,,EDI,3.1,1.064730857610949,44.3127913385459,,,,,,QS,,,,,,,,,,,,,,,,0.8437188005714679,-0.22582439618834252,1.0,0.3070892755563031,0.6929107244436968,3.9962084297039273,5.329354689687813,4.427204535971045,4.145431976732819,1.3880079868061796,2.5538326517357466,2.323136816463929,2.5886245043165443,1.0802647028672088,1.609350577863405,1.4583457965585591,1.6269539166708846,5.256347167693206,8.644645452524731,6.18290373589164,5.19580194999203,8.055347864968143,8.055347864968144,0.1812874634649783,0.28671410970940114,0.713285890290599,0.8187125365350216,0.2639646953955272,0.6192535325589157,0.38074646744108437,0.7360353046044729
7956,2003-09-30 09:15:00,QS,23445.0,3.8,22.6,6.66,40.9,6.17,64.0,0.57,4.42,0.25,1.34,2.27,7.0,,3.68,,0.19,,9.62,0.12,7.39,,EDI,9.1,3.125500259438592,81.37208194378276,,,,,,QS,,,,,,,,,,,,,,,,1.118139617315655,-0.07217577132643048,5.0,0.33324669248277355,0.6667533075172265,3.9033871009389163,5.313115232266533,4.334784498740362,4.031870958355798,1.2287390937862552,2.4920037602456824,2.2506135022569254,2.5387971118122956,1.0038346573893384,1.5675180140110756,1.4101967967916522,1.5964189921681249,5.1405569084624,8.771802557146101,6.081248757865668,5.01838216155058,8.77418908561795,8.77418908561795,0.20626524821360104,0.22301568296425053,0.7769843170357495,0.7937347517863989,0.28813508025433304,0.58675795260007,0.41324204739992987,0.7118649197456668
7957,2003-10-07 09:05:00,QS,23461.0,2.82,22.2,6.73,53.5,8.29,144.0,0.65,5.44,0.5,1.72,3.19,,,1.33,,0.25,,8.55,0.11,,,EDI,0.89,0.3056807946044337,4.653663275696177,,,,,,QS,,,,,,,,,,,,,,,,-2.245590873055955,0.12847027162610594,0.0,0.0006234421265614102,0.9993765578734387,5.020922101115162,5.817610173640513,5.424843846504342,5.42385231226486,2.903663273281697,3.273411621316166,3.1899317162866363,3.1495595219342585,1.7790733121936708,2.1131624436387155,2.0223829723140008,1.9707027574804454,6.441750291304101,7.852931288302689,7.358155083431315,7.193116422078757,0.38509131848476186,0.38509131848476186,-0.14561020334071867,0.9082730149426679,0.09172698505733227,1.1456102033407185,-0.0024751719572870356,0.9672635526850651,0.03273644731493465,1.002475171957287
7958,2003-10-14 09:05:00,QS,23477.0,3.04,22.4,6.76,47.0,6.74,108.0,0.56,5.04,0.28,1.54,2.81,13.0,,1.58,,0.17,,8.93,0.05,0.8,,EDI,1.6,0.5495385071540383,15.89169445767826,,,,,,QS,,,,,,,,,,,,,,,,-0.5779121235555752,-0.3255219518917311,0.0,0.17258650274217976,0.8274134972578203,4.472064817146747,5.4106881840327326,4.90924252940302,4.733732301086893,2.186821268028596,2.876579596855648,2.7068969770882148,2.846754200500327,1.4536935215121816,1.83236517538765,1.7140671677225106,1.7851394124142996,5.8352929049864715,8.057189957611559,6.723552903163973,6.114921209211843,4.335340409828949,4.335340409828949,0.04296864307064417,0.6019832939475751,0.39801670605242506,0.9570313569293559,0.14067860533031315,0.7815401963069032,0.21845980369309675,0.8593213946696867
